timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-21 16:00:00+02,795,2.714,2.554,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-21 16:00:00+022923448,2923448,Gablenberg,2019-06-21 16:00:00+02,23.73,51.25,1018,2.6,340,,2019,6,21,16
2019-06-21 17:00:00+02,795,3.26,3.033333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-21 17:00:00+022923448,2923448,Gablenberg,2019-06-21 17:00:00+02,23.82,51,1018,2.29298447,60.89339465,,2019,6,21,17
2019-06-21 18:00:00+02,795,3.311666667,3.116666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-21 18:00:00+022923448,2923448,Gablenberg,2019-06-21 18:00:00+02,23.5825,48.25,1017.25,2.251489443,353.6330775,,2019,6,21,18
2019-06-21 19:00:00+02,795,4.088333333,3.596666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-21 19:00:00+022923448,2923448,Gablenberg,2019-06-21 19:00:00+02,22.915,52.25,1017.25,2.922352603,2.985278872,,2019,6,21,19
2019-06-21 20:00:00+02,795,3.905,3.54,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-21 20:00:00+022923448,2923448,Gablenberg,2019-06-21 20:00:00+02,22.4425,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,795,4.411666667,4.073333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-21 21:00:00+022923448,2923448,Gablenberg,2019-06-21 21:00:00+02,21.1575,59,1018,2.691346493,5.652115381,,2019,6,21,21
2019-06-21 22:00:00+02,795,5.155,4.671666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-21 22:00:00+022923448,2923448,Gablenberg,2019-06-21 22:00:00+02,19.0325,60.75,1018.75,2.467707721,352.6215856,,2019,6,21,22
2019-06-21 23:00:00+02,795,5.666666667,5.2,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-21 23:00:00+022923448,2923448,Gablenberg,2019-06-21 23:00:00+02,18.1475,63,1019,2.216559977,345.2816118,,2019,6,21,23
2019-06-22 00:00:00+02,795,5.861666667,5.445,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 00:00:00+022923448,2923448,Gablenberg,2019-06-22 00:00:00+02,17.48,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,795,6.928333333,5.99,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 01:00:00+022923448,2923448,Gablenberg,2019-06-22 01:00:00+02,17.155,71,1019,1.674983483,341.7822705,,2019,6,22,1
2019-06-22 02:00:00+02,795,6.805,6.293333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 02:00:00+022923448,2923448,Gablenberg,2019-06-22 02:00:00+02,16.5625,73.25,1019,1.608584349,2.671074141,,2019,6,22,2
2019-06-22 03:00:00+02,795,7.168333333,6.545,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 03:00:00+022923448,2923448,Gablenberg,2019-06-22 03:00:00+02,16.195,77,1018.75,2.376257772,8.164444105,,2019,6,22,3
2019-06-22 04:00:00+02,795,7.521666667,6.883333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 04:00:00+022923448,2923448,Gablenberg,2019-06-22 04:00:00+02,15.7025,71.25,1018,2.445924313,14.78511848,,2019,6,22,4
2019-06-22 05:00:00+02,795,8.076666667,7.036666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 05:00:00+022923448,2923448,Gablenberg,2019-06-22 05:00:00+02,15.4625,72,1018,2.279349582,359.7880887,,2019,6,22,5
2019-06-22 06:00:00+02,795,7.145,6.6,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 06:00:00+022923448,2923448,Gablenberg,2019-06-22 06:00:00+02,15.735,72,1018,2.225,350,,2019,6,22,6
2019-06-22 07:00:00+02,795,7.051666667,6.473333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 07:00:00+022923448,2923448,Gablenberg,2019-06-22 07:00:00+02,16.2875,72,1018,2.325210864,348.2881917,,2019,6,22,7
2019-06-22 08:00:00+02,795,7.533333333,6.721666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 08:00:00+022923448,2923448,Gablenberg,2019-06-22 08:00:00+02,17.5325,72,1018,2.325210864,348.2881917,,2019,6,22,8
2019-06-22 09:00:00+02,795,7.765,7.138333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 09:00:00+022923448,2923448,Gablenberg,2019-06-22 09:00:00+02,19.015,74.5,1018,2.35,350,,2019,6,22,9
2019-06-22 10:00:00+02,795,8.606666667,7.685,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 10:00:00+022923448,2923448,Gablenberg,2019-06-22 10:00:00+02,19.925,72,1018,2.390885319,5.775324281,,2019,6,22,10
2019-06-22 11:00:00+02,795,8.6,7.795,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 11:00:00+022923448,2923448,Gablenberg,2019-06-22 11:00:00+02,20.9975,72,1017.25,2.475,350,,2019,6,22,11
2019-06-22 12:00:00+02,795,9.595,8.776666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 12:00:00+022923448,2923448,Gablenberg,2019-06-22 12:00:00+02,21.385,72,1017.25,2.321469511,344.5047085,,2019,6,22,12
2019-06-22 13:00:00+02,795,10.01,9.15,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 13:00:00+022923448,2923448,Gablenberg,2019-06-22 13:00:00+02,21.6825,74.5,1017.75,3.403469303,305.4795689,,2019,6,22,13
2019-06-22 14:00:00+02,795,11.305,9.561666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 14:00:00+022923448,2923448,Gablenberg,2019-06-22 14:00:00+02,21.0825,72.75,1017,3.586300913,295,,2019,6,22,14
2019-06-22 15:00:00+02,795,11.96,10.93333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 15:00:00+022923448,2923448,Gablenberg,2019-06-22 15:00:00+02,20.565,70.5,1016.25,5.029278133,321.9485986,,2019,6,22,15
2019-06-22 16:00:00+02,795,14.03333333,12.82833333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 16:00:00+022923448,2923448,Gablenberg,2019-06-22 16:00:00+02,19.3725,77.25,1016,4.974451515,331.5851831,,2019,6,22,16
2019-06-22 17:00:00+02,795,4.983333333,4.583333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 17:00:00+022923448,2923448,Gablenberg,2019-06-22 17:00:00+02,17.7575,90.25,1016.75,2.757685817,25.78937544,,2019,6,22,17
2019-06-22 18:00:00+02,795,7.54,6.24,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 18:00:00+022923448,2923448,Gablenberg,2019-06-22 18:00:00+02,17.3,93,1017,2.511407148,325,,2019,6,22,18
2019-06-22 19:00:00+02,795,6.64,6.056666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 19:00:00+022923448,2923448,Gablenberg,2019-06-22 19:00:00+02,17.2575,89.25,1017,3.1,340,,2019,6,22,19
2019-06-22 20:00:00+02,795,6.481666667,5.921666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 20:00:00+022923448,2923448,Gablenberg,2019-06-22 20:00:00+02,16.9125,91.75,1017,2.725,340,,2019,6,22,20
2019-06-22 21:00:00+02,795,7.266666667,6.693333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 21:00:00+022923448,2923448,Gablenberg,2019-06-22 21:00:00+02,16.68,96.5,1017,2.193778952,321.3924553,,2019,6,22,21
2019-06-22 22:00:00+02,795,9.405,8.616666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 22:00:00+022923448,2923448,Gablenberg,2019-06-22 22:00:00+02,16.4525,93,1017,0,0,,2019,6,22,22
2019-06-22 23:00:00+02,795,10.005,8.963333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-22 23:00:00+022923448,2923448,Gablenberg,2019-06-22 23:00:00+02,16.27,93,1017,2.1,270,,2019,6,22,23
2019-06-23 00:00:00+02,795,8.943333333,8.221666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 00:00:00+022923448,2923448,Gablenberg,2019-06-23 00:00:00+02,16.1175,96.5,1017,2.499378474,291.9016534,,2019,6,23,0
2019-06-23 01:00:00+02,795,9.316666667,8.561666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 01:00:00+022923448,2923448,Gablenberg,2019-06-23 01:00:00+02,15.942,93,1017,2.239283125,303.6780101,,2019,6,23,1
2019-06-23 02:00:00+02,795,10.25666667,9.366666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 02:00:00+022923448,2923448,Gablenberg,2019-06-23 02:00:00+02,15.93666667,93,1017,2.365586486,288.5084258,,2019,6,23,2
2019-06-23 03:00:00+02,795,11.68333333,10.655,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 03:00:00+022923448,2923448,Gablenberg,2019-06-23 03:00:00+02,15.755,93,1017,1.8,310,,2019,6,23,3
2019-06-23 04:00:00+02,795,14.23833333,12.915,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 04:00:00+022923448,2923448,Gablenberg,2019-06-23 04:00:00+02,15.58,93,1017,1.600769259,333.675062,,2019,6,23,4
2019-06-23 05:00:00+02,795,16.352,14.5,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 05:00:00+022923448,2923448,Gablenberg,2019-06-23 05:00:00+02,15.49,93,1017,2.180723537,3.41708973,,2019,6,23,5
2019-06-23 06:00:00+02,795,19.46666667,17.53333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 06:00:00+022923448,2923448,Gablenberg,2019-06-23 06:00:00+02,15.6025,93,1017.5,1.935532656,5.577281643,,2019,6,23,6
2019-06-23 07:00:00+02,795,18.095,16.01166667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 07:00:00+022923448,2923448,Gablenberg,2019-06-23 07:00:00+02,15.9675,93,1018,2.1,10,,2019,6,23,7
2019-06-23 08:00:00+02,795,12.645,11.53333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 08:00:00+022923448,2923448,Gablenberg,2019-06-23 08:00:00+02,17.095,88,1018,2.04276164,76.34463219,,2019,6,23,8
2019-06-23 09:00:00+02,795,5.62,5.215,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 09:00:00+022923448,2923448,Gablenberg,2019-06-23 09:00:00+02,18.5125,80.75,1018,2.094009508,92.49523128,,2019,6,23,9
2019-06-23 10:00:00+02,795,3.381666667,3.198333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 10:00:00+022923448,2923448,Gablenberg,2019-06-23 10:00:00+02,20.0625,74.75,1018.5,1.693732817,105.8845293,,2019,6,23,10
2019-06-23 11:00:00+02,795,3.826,3.6,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 11:00:00+022923448,2923448,Gablenberg,2019-06-23 11:00:00+02,20.9925,70,1018.75,1.5,70,,2019,6,23,11
2019-06-23 12:00:00+02,795,4.816666667,4.451666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 12:00:00+022923448,2923448,Gablenberg,2019-06-23 12:00:00+02,22.094,66.4,1019,1.5,70,,2019,6,23,12
2019-06-23 13:00:00+02,795,5.706666667,5.3,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 13:00:00+022923448,2923448,Gablenberg,2019-06-23 13:00:00+02,22.93333333,64,1019,1.479864859,45.81752564,,2019,6,23,13
2019-06-23 14:00:00+02,795,6.14,5.635,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 14:00:00+022923448,2923448,Gablenberg,2019-06-23 14:00:00+02,23.8,66,1019,3.262974362,31.45534912,,2019,6,23,14
2019-06-23 15:00:00+02,795,6.023333333,5.395,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 15:00:00+022923448,2923448,Gablenberg,2019-06-23 15:00:00+02,24.425,62,1019,4.337128666,67.36098435,,2019,6,23,15
2019-06-23 16:00:00+02,795,5.961666667,5.583333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 16:00:00+022923448,2923448,Gablenberg,2019-06-23 16:00:00+02,24.832,58.4,1018.6,3.555119585,75.74223168,,2019,6,23,16
2019-06-23 17:00:00+02,795,6.316666667,5.895,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 17:00:00+022923448,2923448,Gablenberg,2019-06-23 17:00:00+02,24.78,55.66666667,1018,4.1,80,,2019,6,23,17
2019-06-23 18:00:00+02,795,7.011666667,6.533333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 18:00:00+022923448,2923448,Gablenberg,2019-06-23 18:00:00+02,24.6975,56,1018,3.773213081,81.38063873,,2019,6,23,18
2019-06-23 19:00:00+02,795,8.05,7.45,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 19:00:00+022923448,2923448,Gablenberg,2019-06-23 19:00:00+02,24.95,58,1018,3.340937585,67.69142643,,2019,6,23,19
2019-06-23 20:00:00+02,795,9.35,8.598333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 20:00:00+022923448,2923448,Gablenberg,2019-06-23 20:00:00+02,23.965,64.5,1018,4.090440436,61.88539726,,2019,6,23,20
2019-06-23 21:00:00+02,795,9.085,8.306666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 21:00:00+022923448,2923448,Gablenberg,2019-06-23 21:00:00+02,22.22,72,1018.25,3.053567919,71.19478066,,2019,6,23,21
2019-06-23 22:00:00+02,795,9.195,8.511666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 22:00:00+022923448,2923448,Gablenberg,2019-06-23 22:00:00+02,20.256,74.6,1019,1.5,90,,2019,6,23,22
2019-06-23 23:00:00+02,795,9.031666667,8.36,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-23 23:00:00+022923448,2923448,Gablenberg,2019-06-23 23:00:00+02,19.44,82,1019,2.1,80,,2019,6,23,23
2019-06-24 00:00:00+02,795,9.531666667,8.833333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 00:00:00+022923448,2923448,Gablenberg,2019-06-24 00:00:00+02,18.9075,80.75,1019.75,0,0,,2019,6,24,0
2019-06-24 01:00:00+02,795,9.723333333,8.961666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 01:00:00+022923448,2923448,Gablenberg,2019-06-24 01:00:00+02,18.08,82.25,1020,1.454656456,69.89609064,,2019,6,24,1
2019-06-24 02:00:00+02,795,8.571666667,7.355,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 02:00:00+022923448,2923448,Gablenberg,2019-06-24 02:00:00+02,17.5625,89.25,1020,1.936502162,79.22931087,,2019,6,24,2
2019-06-24 03:00:00+02,795,7.795,6.966666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 03:00:00+022923448,2923448,Gablenberg,2019-06-24 03:00:00+02,16.9925,93,1020,2.1,70,,2019,6,24,3
2019-06-24 04:00:00+02,795,7.61,6.481666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 04:00:00+022923448,2923448,Gablenberg,2019-06-24 04:00:00+02,16.425,90,1020,1.333333333,90,,2019,6,24,4
2019-06-24 05:00:00+02,795,7.216666667,6.593333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 05:00:00+022923448,2923448,Gablenberg,2019-06-24 05:00:00+02,16.4125,93,1020,1.196586297,58.46610847,,2019,6,24,5
2019-06-24 06:00:00+02,795,8.205,7.018333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 06:00:00+022923448,2923448,Gablenberg,2019-06-24 06:00:00+02,16.8875,91.75,1020,1.484480288,51.65638027,,2019,6,24,6
2019-06-24 07:00:00+02,795,12.22833333,11.01666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 07:00:00+022923448,2923448,Gablenberg,2019-06-24 07:00:00+02,18.398,85.6,1020,2.1,80,,2019,6,24,7
2019-06-24 08:00:00+02,795,7.443333333,6.788333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 08:00:00+022923448,2923448,Gablenberg,2019-06-24 08:00:00+02,20.47333333,77,1020,2.924042141,77.0497878,,2019,6,24,8
2019-06-24 09:00:00+02,795,5.6,5.211666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 09:00:00+022923448,2923448,Gablenberg,2019-06-24 09:00:00+02,22.1625,73,1020,2.592583201,72.49523128,,2019,6,24,9
2019-06-24 10:00:00+02,795,4.588333333,4.255,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 10:00:00+022923448,2923448,Gablenberg,2019-06-24 10:00:00+02,23.99,67.75,1020,2.966280404,77.39965206,,2019,6,24,10
2019-06-24 11:00:00+02,795,3.961666667,3.711666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 11:00:00+022923448,2923448,Gablenberg,2019-06-24 11:00:00+02,25.5125,59.75,1020,3.725,70,,2019,6,24,11
2019-06-24 12:00:00+02,795,3.685,3.518333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 12:00:00+022923448,2923448,Gablenberg,2019-06-24 12:00:00+02,26.8275,60,1020,4.475,70,,2019,6,24,12
2019-06-24 13:00:00+02,795,4.671666667,4.383333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 13:00:00+022923448,2923448,Gablenberg,2019-06-24 13:00:00+02,28.104,55.8,1019.6,5.758987041,73.94206972,,2019,6,24,13
2019-06-24 14:00:00+02,795,5.441666667,5.063333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 14:00:00+022923448,2923448,Gablenberg,2019-06-24 14:00:00+02,28.25,54,1019.333333,5.316709897,82.87057024,,2019,6,24,14
2019-06-24 15:00:00+02,795,5.438333333,4.983333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 15:00:00+022923448,2923448,Gablenberg,2019-06-24 15:00:00+02,28.7575,54,1019.5,4.586877971,87.50476872,,2019,6,24,15
2019-06-24 16:00:00+02,795,4.811666667,4.511666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 16:00:00+022923448,2923448,Gablenberg,2019-06-24 16:00:00+02,29.176,54,1019.2,4.8,80,,2019,6,24,16
2019-06-24 17:00:00+02,795,5.128333333,4.818333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 17:00:00+022923448,2923448,Gablenberg,2019-06-24 17:00:00+02,28.80666667,53,1019,5.281450196,76.41840767,,2019,6,24,17
2019-06-24 18:00:00+02,795,5.383333333,4.966666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 18:00:00+022923448,2923448,Gablenberg,2019-06-24 18:00:00+02,28.4,52.2,1019,4.806758884,77.6396945,,2019,6,24,18
2019-06-24 19:00:00+02,795,5.48,5.034,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 19:00:00+022923448,2923448,Gablenberg,2019-06-24 19:00:00+02,28,55,1019,4.266666667,80,,2019,6,24,19
2019-06-24 20:00:00+02,795,5.876666667,5.115,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 20:00:00+022923448,2923448,Gablenberg,2019-06-24 20:00:00+02,26.765,60,1019,4.225,80,,2019,6,24,20
2019-06-24 21:00:00+02,795,5.618333333,5.14,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 21:00:00+022923448,2923448,Gablenberg,2019-06-24 21:00:00+02,25.4875,65,1019.75,2.975,80,,2019,6,24,21
2019-06-24 22:00:00+02,795,6.005,5.526666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 22:00:00+022923448,2923448,Gablenberg,2019-06-24 22:00:00+02,23.3525,66.25,1020,2.465605947,85.25316659,,2019,6,24,22
2019-06-24 23:00:00+02,795,5.85,5.3925,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-24 23:00:00+022923448,2923448,Gablenberg,2019-06-24 23:00:00+02,21.7125,71.75,1020,1.610710027,86.68485972,,2019,6,24,23
2019-06-25 00:00:00+02,795,6.1,5.7,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 00:00:00+022923448,2923448,Gablenberg,2019-06-25 00:00:00+02,21.005,73.75,1020,2.20980655,94.43838017,,2019,6,25,0
2019-06-25 01:00:00+02,795,7.023333333,5.99,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 01:00:00+022923448,2923448,Gablenberg,2019-06-25 01:00:00+02,20.12,71,1020,1.5,70,,2019,6,25,1
2019-06-25 02:00:00+02,795,6.498333333,6.065,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 02:00:00+022923448,2923448,Gablenberg,2019-06-25 02:00:00+02,19.784,80,1020,0.847770179,325.5443121,,2019,6,25,2
2019-06-25 03:00:00+02,795,7.1,6.116666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 03:00:00+022923448,2923448,Gablenberg,2019-06-25 03:00:00+02,19.17666667,82,1019.666667,0,0,,2019,6,25,3
2019-06-25 04:00:00+02,795,7.333333333,6.811666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 04:00:00+022923448,2923448,Gablenberg,2019-06-25 04:00:00+02,18.5025,82,1019,0,0,,2019,6,25,4
2019-06-25 05:00:00+02,795,7.171666667,6.621666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 05:00:00+022923448,2923448,Gablenberg,2019-06-25 05:00:00+02,18.5425,85.75,1019,1.5,80,,2019,6,25,5
2019-06-25 06:00:00+02,795,8.121666667,7.528333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 06:00:00+022923448,2923448,Gablenberg,2019-06-25 06:00:00+02,18.5275,85.75,1019,0.271834849,98.62665177,,2019,6,25,6
2019-06-25 07:00:00+02,795,9.066666667,7.561666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 07:00:00+022923448,2923448,Gablenberg,2019-06-25 07:00:00+02,20.156,74.4,1019.4,1,250,,2019,6,25,7
2019-06-25 08:00:00+02,795,8.138333333,7.288333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 08:00:00+022923448,2923448,Gablenberg,2019-06-25 08:00:00+02,21.86666667,74.33333333,1020,1.5,80,,2019,6,25,8
2019-06-25 09:00:00+02,795,7.811666667,7.181666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 09:00:00+022923448,2923448,Gablenberg,2019-06-25 09:00:00+02,23.575,66.5,1020,0,0,,2019,6,25,9
2019-06-25 10:00:00+02,795,7.333333333,6.721666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 10:00:00+022923448,2923448,Gablenberg,2019-06-25 10:00:00+02,25.4175,61,1020.5,2.1,120,,2019,6,25,10
2019-06-25 11:00:00+02,795,6.784,6.35,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 11:00:00+022923448,2923448,Gablenberg,2019-06-25 11:00:00+02,27.11,61,1020.75,2.036677252,100,,2019,6,25,11
2019-06-25 12:00:00+02,795,6.846,6.38,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 12:00:00+022923448,2923448,Gablenberg,2019-06-25 12:00:00+02,28.7325,56.5,1021,2.1,80,,2019,6,25,12
2019-06-25 13:00:00+02,795,7.656666667,6.978333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 13:00:00+022923448,2923448,Gablenberg,2019-06-25 13:00:00+02,30.2975,53,1021,1.5,100,,2019,6,25,13
2019-06-25 14:00:00+02,795,6.828333333,6.345,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 14:00:00+022923448,2923448,Gablenberg,2019-06-25 14:00:00+02,31.49,49,1021,1.5,340,,2019,6,25,14
2019-06-25 15:00:00+02,795,7.371666667,6.845,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 15:00:00+022923448,2923448,Gablenberg,2019-06-25 15:00:00+02,32.3725,39.25,1021,1.5,340,,2019,6,25,15
2019-06-25 16:00:00+02,795,7.066666667,6.133333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 16:00:00+022923448,2923448,Gablenberg,2019-06-25 16:00:00+02,32.6075,41,1021,0,0,,2019,6,25,16
2019-06-25 17:00:00+02,795,6.5,5.888333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 17:00:00+022923448,2923448,Gablenberg,2019-06-25 17:00:00+02,32.8,39,1021,1.5,100,,2019,6,25,17
2019-06-25 18:00:00+02,795,8.016666667,6.918333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 18:00:00+022923448,2923448,Gablenberg,2019-06-25 18:00:00+02,32.45666667,38.66666667,1021,1.894394588,87.37309368,,2019,6,25,18
2019-06-25 19:00:00+02,795,9.273333333,8.59,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 19:00:00+022923448,2923448,Gablenberg,2019-06-25 19:00:00+02,31.47,44.25,1021,1.47721163,70,,2019,6,25,19
2019-06-25 20:00:00+02,795,8.783333333,8.116666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 20:00:00+022923448,2923448,Gablenberg,2019-06-25 20:00:00+02,29.802,45.4,1021,1.496349418,71.99511929,,2019,6,25,20
2019-06-25 21:00:00+02,795,9.178333333,8.373333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 21:00:00+022923448,2923448,Gablenberg,2019-06-25 21:00:00+02,27.71,53.33333333,1021,0.996618227,56.67043694,,2019,6,25,21
2019-06-25 22:00:00+02,795,8.812,8.072,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 22:00:00+022923448,2923448,Gablenberg,2019-06-25 22:00:00+02,25.3025,60.25,1021,1.231844477,61.95821826,,2019,6,25,22
2019-06-25 23:00:00+02,795,9.7,8.921666667,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-25 23:00:00+022923448,2923448,Gablenberg,2019-06-25 23:00:00+02,23.885,68,1021.25,1.237879764,76.03920999,,2019,6,25,23
2019-06-26 00:00:00+02,795,9.505,8.7,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-26 00:00:00+022923448,2923448,Gablenberg,2019-06-26 00:00:00+02,22.6775,74.25,1022,1,60,,2019,6,26,0
2019-06-26 01:00:00+02,795,9.14,8.383333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-26 01:00:00+022923448,2923448,Gablenberg,2019-06-26 01:00:00+02,22.0375,79.25,1022,1.5,290,,2019,6,26,1
2019-06-26 02:00:00+02,795,9.61,8.783333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-26 02:00:00+022923448,2923448,Gablenberg,2019-06-26 02:00:00+02,21.34,83,1022,1.166666667,290,,2019,6,26,2
2019-06-26 03:00:00+02,795,10.37333333,8.883333333,SRID=4326;POINT(9.188 48.77 295.7),2923448,2019-06-26 03:00:00+022923448,2923448,Gablenberg,2019-06-26 03:00:00+02,20.64,82.25,1022,1,240,,2019,6,26,3
